2827 0 1 0 0 0 0 0 0 0 0 0 0 0 0 5_119
2828 0 0 0 0 0 0 1 0 0 0 0 0 0 0 5_119
2829 0 0 1 0 0 0 0 0 0 0 0 0 0 0 5_119
2830 0 0 0 0 1 0 0 0 0 0 0 0 0 0 5_119
2831 0 0 0 0 0 0 1 0 0 0 0 0 0 0 5_119
2832 0 0 0 1 0 0 0 0 0 0 0 0 0 0 5_119
2833 0 0 0 0 0 1 0 0 0 0 0 0 0 0 5_119
2834 0 0 0 0 0 0 0 0 0 0 0 1 0 0 5_119
2835 1 0 0 0 0 0 0 0 0 0 0 0 0 0 5_120
2836 1 0 0 0 0 0 0 0 0 0 0 0 0 0 5_120
2837 0 1 0 0 0 0 0 0 0 0 0 0 0 0 5_120
2838 0 0 0 0 0 1 0 0 0 0 0 0 0 0 5_120
2839 0 0 0 1 0 0 0 0 0 0 0 0 0 0 5_120
2840 0 0 0 0 0 0 0 1 0 0 0 0 0 0 5_120
2841 0 0 0 0 0 0 0 1 0 0 0 0 0 0 5_120
2842 0 0 0 1 0 0 0 0 0 0 0 0 0 0 5_120
2843 0 0 0 0 0 0 0 0 0 0 0 0 1 0 5_120
2844 0 0 0 1 0 0 0 0 0 0 0 0 0 0 5_120
2845 0 0 0 0 0 0 0 0 0 0 0 1 0 0 5_120
2846 1 0 0 0 0 0 0 0 0 0 0 0 0 0 5_121
2847 1 0 0 0 0 0 0 0 0 0 0 0 0 0 5_121
2848 0 1 0 0 0 0 0 0 0 0 0 0 0 0 5_121
2849 0 0 0 1 0 0 0 0 0 0 0 0 0 0 5_121
2850 0 0 0 0 0 1 0 0 0 0 0 0 0 0 5_121
2851 0 0 0 0 0 0 1 0 0 0 0 0 0 0 5_121
2852 0 0 1 0 0 0 0 0 0 0 0 0 0 0 5_121
2853 0 0 0 1 0 0 0 0 0 0 0 0 0 0 5_121
2854 0 0 0 1 0 0 0 0 0 0 0 0 0 0 5_121
2855 0 0 0 0 0 0 0 0 0 0 0 1 0 0 5_121
2856 0 1 0 0 0 0 0 0 0 0 0 0 0 0 5_122
2857 0 0 0 0 0 0 0 0 0 0 0 1 0 0 5_122
2858 0 0 1 0 0 0 0 0 0 0 0 0 0 0 5_122
2859 1 0 0 0 0 0 0 0 0 0 0 0 0 0 5_123
2860 1 0 0 0 0 0 0 0 0 0 0 0 0 0 5_123
2861 0 1 0 0 0 0 0 0 0 0 0 0 0 0 5_123
2862 0 0 0 0 0 1 0 0 0 0 0 0 0 0 5_123
2863 0 0 0 1 0 0 0 0 0 0 0 0 0 0 5_123
2864 0 0 0 0 0 0 1 0 0 0 0 0 0 0 5_123
2865 0 0 1 0 0 0 0 0 0 0 0 0 0 0 5_123
2866 0 0 0 1 0 0 0 0 0 0 0 0 0 0 5_123
2867 0 0 0 0 0 0 0 0 0 0 0 1 0 0 5_123
2868 1 0 0 0 0 0 0 0 0 0 0 0 0 0 5_124
2869 1 0 0 0 0 0 0 0 0 0 0 0 0 0 5_124
2870 0 1 0 0 0 0 0 0 0 0 0 0 0 0 5_124
2871 0 0 0 1 0 0 0 0 0 0 0 0 0 0 5_124
2872 0 0 0 1 0 0 0 0 0 0 0 0 0 0 5_124
2873 0 0 0 0 0 1 0 0 0 0 0 0 0 0 5_124
2874 0 0 0 0 0 0 1 0 0 0 0 0 0 0 5_124
2875 0 0 1 0 0 0 0 0 0 0 0 0 0 0 5_124
2876 0 0 0 1 0 0 0 0 0 0 0 0 0 0 5_124
2877 0 0 0 0 0 0 0 0 0 0 0 1 0 0 5_124
2878 1 0 0 0 0 0 0 0 0 0 0 0 0 0 5_125
2879 1 0 0 0 0 0 0 0 0 0 0 0 0 0 5_125
2880 0 1 0 0 0 0 0 0 0 0 0 0 0 0 5_125
2881 0 0 0 1 0 0 0 0 0 0 0 0 0 0 5_125
2882 0 0 0 0 0 1 0 0 0 0 0 0 0 0 5_125
2883 0 0 0 1 0 0 0 0 0 0 0 0 0 0 5_125
2884 0 0 0 0 0 0 1 0 0 0 0 0 0 0 5_125
2885 0 0 1 0 0 0 0 0 0 0 0 0 0 0 5_125
2886 0 0 0 0 0 0 0 0 0 0 0 1 0 0 5_125
2887 1 0 0 0 0 0 0 0 0 0 0 0 0 0 5_126
2888 1 0 0 0 0 0 0 0 0 0 0 0 0 0 5_126
2889 0 1 0 0 0 0 0 0 0 0 0 0 0 0 5_126
2890 0 0 0 1 0 0 0 0 0 0 0 0 0 0 5_126
2891 0 0 1 0 0 0 0 0 0 0 0 0 0 0 5_126
2892 0 0 0 1 0 0 0 0 0 0 0 0 0 0 5_126
2893 0 0 0 0 0 1 0 0 0 0 0 0 0 0 5_126
2894 0 0 0 1 0 0 0 0 0 0 0 0 0 0 5_126
2895 0 0 0 0 0 0 0 0 0 0 0 1 0 0 5_126
2896 1 0 0 0 0 0 0 0 0 0 0 0 0 0 5_127
2897 1 0 0 0 0 0 0 0 0 0 0 0 0 0 5_127
2898 0 1 0 0 0 0 0 0 0 0 0 0 0 0 5_127
2899 0 0 0 0 0 0 1 0 0 0 0 0 0 0 5_127
2900 0 0 1 0 0 0 0 0 0 0 0 0 0 0 5_127
2901 0 0 0 1 0 0 0 0 0 0 0 0 0 0 5_127
2902 0 0 0 0 0 1 0 0 0 0 0 0 0 0 5_127
2903 0 0 0 0 0 0 1 0 0 0 0 0 0 0 5_127
2904 0 0 0 1 0 0 0 0 0 0 0 0 0 0 5_127
2905 0 0 0 0 0 0 0 0 0 0 0 1 0 0 5_127
2906 1 0 0 0 0 0 0 0 0 0 0 0 0 0 5_128
2907 1 0 0 0 0 0 0 0 0 0 0 0 0 0 5_128
2908 0 1 0 0 0 0 0 0 0 0 0 0 0 0 5_128
2909 0 0 0 1 0 0 0 0 0 0 0 0 0 0 5_128
2910 0 0 0 1 0 0 0 0 0 0 0 0 0 0 5_128
2911 0 0 0 1 0 0 0 0 0 0 0 0 0 0 5_128
2912 0 0 0 0 0 1 0 0 0 0 0 0 0 0 5_128
2913 0 0 0 1 0 0 0 0 0 0 0 0 0 0 5_128
2914 0 0 0 0 0 0 0 0 0 0 0 1 0 0 5_128
2915 1 0 0 0 0 0 0 0 0 0 0 0 0 0 5_129
2916 1 0 0 0 0 0 0 0 0 0 0 0 0 0 5_129
2917 0 1 0 0 0 0 0 0 0 0 0 0 0 0 5_129
2918 0 0 0 1 0 0 0 0 0 0 0 0 0 0 5_129
2919 0 0 0 0 0 0 1 0 0 0 0 0 0 0 5_129
2920 0 0 1 0 0 0 0 0 0 0 0 0 0 0 5_129
2921 0 0 0 1 0 0 0 0 0 0 0 0 0 0 5_129
2922 0 0 0 0 0 1 0 0 0 0 0 0 0 0 5_129
2923 0 0 0 1 0 0 0 0 0 0 0 0 0 0 5_129
2924 0 0 0 0 0 0 0 0 0 0 0 1 0 0 5_129
2925 1 0 0 0 0 0 0 0 0 0 0 0 0 0 5_130
2926 1 0 0 0 0 0 0 0 0 0 0 0 0 0 5_130
2927 0 1 0 0 0 0 0 0 0 0 0 0 0 0 5_130
2928 0 0 0 1 0 0 0 0 0 0 0 0 0 0 5_130
2929 0 0 0 0 0 0 1 0 0 0 0 0 0 0 5_130
2930 0 0 1 0 0 0 0 0 0 0 0 0 0 0 5_130
2931 0 0 0 0 1 0 0 0 0 0 0 0 0 0 5_130
2932 0 0 0 1 0 0 0 0 0 0 0 0 0 0 5_130
2933 0 0 0 0 0 1 0 0 0 0 0 0 0 0 5_130
2934 0 0 0 0 0 0 0 0 0 0 0 1 0 0 5_130
2935 1 0 0 0 0 0 0 0 0 0 0 0 0 0 5_131
2936 1 0 0 0 0 0 0 0 0 0 0 0 0 0 5_131
2937 0 1 0 0 0 0 0 0 0 0 0 0 0 0 5_131
2938 0 0 0 0 0 0 1 0 0 0 0 0 0 0 5_131
2939 0 0 1 0 0 0 0 0 0 0 0 0 0 0 5_131
2940 0 0 0 1 0 0 0 0 0 0 0 0 0 0 5_131
2941 0 0 0 1 0 0 0 0 0 0 0 0 0 0 5_131
2942 0 0 0 0 0 1 0 0 0 0 0 0 0 0 5_131
2943 0 0 0 1 0 0 0 0 0 0 0 0 0 0 5_131
2944 0 0 0 0 0 0 0 0 0 0 0 1 0 0 5_131
2945 1 0 0 0 0 0 0 0 0 0 0 0 0 0 5_132
2946 1 0 0 0 0 0 0 0 0 0 0 0 0 0 5_132
2947 0 1 0 0 0 0 0 0 0 0 0 0 0 0 5_132
2948 0 0 0 1 0 0 0 0 0 0 0 0 0 0 5_132
2949 0 0 0 0 0 1 0 0 0 0 0 0 0 0 5_132
2950 0 0 0 1 0 0 0 0 0 0 0 0 0 0 5_132
2951 0 0 0 0 0 0 1 0 0 0 0 0 0 0 5_132
2952 0 0 1 0 0 0 0 0 0 0 0 0 0 0 5_132
2953 0 0 0 1 0 0 0 0 0 0 0 0 0 0 5_132
2954 0 0 0 0 0 0 0 0 0 0 0 1 0 0 5_132
2955 1 0 0 0 0 0 0 0 0 0 0 0 0 0 5_133
2956 1 0 0 0 0 0 0 0 0 0 0 0 0 0 5_133
2957 0 1 0 0 0 0 0 0 0 0 0 0 0 0 5_133
2958 0 0 0 0 0 0 1 0 0 0 0 0 0 0 5_133
2959 0 0 1 0 0 0 0 0 0 0 0 0 0 0 5_133
2960 0 0 0 1 0 0 0 0 0 0 0 0 0 0 5_133
2961 0 0 0 1 0 0 0 0 0 0 0 0 0 0 5_133
2962 0 0 0 0 0 1 0 0 0 0 0 0 0 0 5_133
2963 0 0 0 1 0 0 0 0 0 0 0 0 0 0 5_133
2964 0 0 0 0 0 0 0 0 0 0 0 1 0 0 5_133
2965 1 0 0 0 0 0 0 0 0 0 0 0 0 0 5_134
2966 1 0 0 0 0 0 0 0 0 0 0 0 0 0 5_134
2967 0 1 0 0 0 0 0 0 0 0 0 0 0 0 5_134
2968 0 0 0 1 0 0 0 0 0 0 0 0 0 0 5_134
2969 0 0 0 0 0 0 1 0 0 0 0 0 0 0 5_134
2970 0 0 1 0 0 0 0 0 0 0 0 0 0 0 5_134
2971 0 0 0 0 1 0 0 0 0 0 0 0 0 0 5_134
2972 0 0 0 1 0 0 0 0 0 0 0 0 0 0 5_134
2973 0 0 0 0 0 1 0 0 0 0 0 0 0 0 5_134
2974 0 0 0 0 0 0 0 0 0 0 0 1 0 0 5_134
2975 1 0 0 0 0 0 0 0 0 0 0 0 0 0 5_135
2976 1 0 0 0 0 0 0 0 0 0 0 0 0 0 5_135
2977 0 1 0 0 0 0 0 0 0 0 0 0 0 0 5_135
2978 0 0 0 1 0 0 0 0 0 0 0 0 0 0 5_135
2979 0 0 0 1 0 0 0 0 0 0 0 0 0 0 5_135
2980 0 0 0 0 0 1 0 0 0 0 0 0 0 0 5_135
2981 0 0 0 0 0 0 1 0 0 0 0 0 0 0 5_135
2982 0 0 1 0 0 0 0 0 0 0 0 0 0 0 5_135
2983 0 0 0 1 0 0 0 0 0 0 0 0 0 0 5_135
2984 0 0 0 0 0 0 0 0 0 0 0 1 0 0 5_135
2985 1 0 0 0 0 0 0 0 0 0 0 0 0 0 5_136
2986 1 0 0 0 0 0 0 0 0 0 0 0 0 0 5_136
2987 0 1 0 0 0 0 0 0 0 0 0 0 0 0 5_136
2988 0 0 0 1 0 0 0 0 0 0 0 0 0 0 5_136
2989 0 0 0 1 0 0 0 0 0 0 0 0 0 0 5_136
2990 0 0 1 0 0 0 0 0 0 0 0 0 0 0 5_136
2991 0 0 0 0 0 1 0 0 0 0 0 0 0 0 5_136
2992 0 0 0 0 0 0 0 0 0 0 0 1 0 0 5_136
2993 1 0 0 0 0 0 0 0 0 0 0 0 0 0 5_137
2994 1 0 0 0 0 0 0 0 0 0 0 0 0 0 5_137
2995 0 1 0 0 0 0 0 0 0 0 0 0 0 0 5_137
2996 0 0 0 1 0 0 0 0 0 0 0 0 0 0 5_137
2997 0 0 0 0 0 0 1 0 0 0 0 0 0 0 5_137
2998 0 0 1 0 0 0 0 0 0 0 0 0 0 0 5_137
2999 0 0 0 0 1 0 0 0 0 0 0 0 0 0 5_137
3000 0 0 0 1 0 0 0 0 0 0 0 0 0 0 5_137
3001 0 0 0 0 0 1 0 0 0 0 0 0 0 0 5_137
3002 0 0 0 0 0 0 0 0 0 0 0 1 0 0 5_137
3003 1 0 0 0 0 0 0 0 0 0 0 0 0 0 5_138
3004 1 0 0 0 0 0 0 0 0 0 0 0 0 0 5_138
3005 0 1 0 0 0 0 0 0 0 0 0 0 0 0 5_138
3006 0 0 0 0 0 0 1 0 0 0 0 0 0 0 5_138
3007 0 0 1 0 0 0 0 0 0 0 0 0 0 0 5_138
3008 0 0 0 1 0 0 0 0 0 0 0 0 0 0 5_138
3009 0 0 0 1 0 0 0 0 0 0 0 0 0 0 5_138
3010 0 0 0 1 0 0 0 0 0 0 0 0 0 0 5_138
3011 0 0 0 0 0 1 0 0 0 0 0 0 0 0 5_138
3012 0 0 0 0 0 0 0 0 0 0 0 1 0 0 5_138
3013 1 0 0 0 0 0 0 0 0 0 0 0 0 0 5_139
3014 1 0 0 0 0 0 0 0 0 0 0 0 0 0 5_139
3015 0 1 0 0 0 0 0 0 0 0 0 0 0 0 5_139
3016 0 0 0 1 0 0 0 0 0 0 0 0 0 0 5_139
3017 0 0 0 0 0 0 1 0 0 0 0 0 0 0 5_139
3018 0 0 1 0 0 0 0 0 0 0 0 0 0 0 5_139
3019 0 0 0 1 0 0 0 0 0 0 0 0 0 0 5_139
3020 0 0 0 0 0 1 0 0 0 0 0 0 0 0 5_139
3021 0 0 0 1 0 0 0 0 0 0 0 0 0 0 5_139
3022 0 0 0 0 0 0 0 0 0 0 0 1 0 0 5_139
3023 1 0 0 0 0 0 0 0 0 0 0 0 0 0 5_140
3024 1 0 0 0 0 0 0 0 0 0 0 0 0 0 5_140
3025 0 1 0 0 0 0 0 0 0 0 0 0 0 0 5_140
3026 0 0 0 0 0 0 1 0 0 0 0 0 0 0 5_140
3027 0 0 1 0 0 0 0 0 0 0 0 0 0 0 5_140
3028 0 0 0 1 0 0 0 0 0 0 0 0 0 0 5_140
3029 0 0 0 1 0 0 0 0 0 0 0 0 0 0 5_140
3030 0 0 0 0 0 1 0 0 0 0 0 0 0 0 5_140
3031 0 0 0 0 0 0 0 0 0 0 0 1 0 0 5_140
3032 1 0 0 0 0 0 0 0 0 0 0 0 0 0 5_141
3033 1 0 0 0 0 0 0 0 0 0 0 0 0 0 5_141
3034 0 1 0 0 0 0 0 0 0 0 0 0 0 0 5_141
3035 0 0 0 0 0 1 0 0 0 0 0 0 0 0 5_141
3036 0 0 0 0 0 0 1 0 0 0 0 0 0 0 5_141
3037 0 0 1 0 0 0 0 0 0 0 0 0 0 0 5_141
3038 0 0 0 1 0 0 0 0 0 0 0 0 0 0 5_141
3039 0 0 0 0 0 0 0 0 0 0 0 1 0 0 5_141
3040 1 0 0 0 0 0 0 0 0 0 0 0 0 0 5_142
3041 1 0 0 0 0 0 0 0 0 0 0 0 0 0 5_142
3042 0 1 0 0 0 0 0 0 0 0 0 0 0 0 5_142
3043 0 0 0 1 0 0 0 0 0 0 0 0 0 0 5_142
3044 0 0 0 0 0 0 1 0 0 0 0 0 0 0 5_142
3045 0 0 1 0 0 0 0 0 0 0 0 0 0 0 5_142
3046 0 0 0 0 1 0 0 0 0 0 0 0 0 0 5_142
3047 0 0 0 1 0 0 0 0 0 0 0 0 0 0 5_142
3048 0 0 0 0 0 1 0 0 0 0 0 0 0 0 5_142
3049 0 0 0 0 0 0 0 0 0 0 0 1 0 0 5_142
3050 1 0 0 0 0 0 0 0 0 0 0 0 0 0 5_143
3051 1 0 0 0 0 0 0 0 0 0 0 0 0 0 5_143
3052 0 1 0 0 0 0 0 0 0 0 0 0 0 0 5_143
3053 0 0 0 1 0 0 0 0 0 0 0 0 0 0 5_143
3054 0 0 1 0 0 0 0 0 0 0 0 0 0 0 5_143
3055 0 0 0 1 0 0 0 0 0 0 0 0 0 0 5_143
3056 0 0 0 0 0 1 0 0 0 0 0 0 0 0 5_143
3057 0 0 0 1 0 0 0 0 0 0 0 0 0 0 5_143
3058 0 0 0 0 0 0 0 0 0 0 0 1 0 0 5_143
3059 1 0 0 0 0 0 0 0 0 0 0 0 0 0 5_144
3060 1 0 0 0 0 0 0 0 0 0 0 0 0 0 5_144
3061 0 1 0 0 0 0 0 0 0 0 0 0 0 0 5_144
3062 0 0 0 0 0 1 0 0 0 0 0 0 0 0 5_144
3063 0 0 0 0 0 0 1 0 0 0 0 0 0 0 5_144
3064 0 0 1 0 0 0 0 0 0 0 0 0 0 0 5_144
3065 0 0 0 1 0 0 0 0 0 0 0 0 0 0 5_144
3066 0 0 0 0 0 0 0 0 0 0 0 1 0 0 5_144
3067 1 0 0 0 0 0 0 0 0 0 0 0 0 0 5_145
3068 1 0 0 0 0 0 0 0 0 0 0 0 0 0 5_145
3069 0 1 0 0 0 0 0 0 0 0 0 0 0 0 5_145
3070 0 0 0 0 0 0 0 1 0 0 0 0 0 0 5_145
3071 0 0 0 0 0 0 0 0 0 0 0 0 1 0 5_145
3072 0 0 0 0 0 0 0 1 0 0 0 0 0 0 5_145
3073 0 0 0 1 0 0 0 0 0 0 0 0 0 0 5_145
3074 0 0 0 0 0 0 0 0 0 0 0 0 1 0 5_145
3075 0 0 0 1 0 0 0 0 0 0 0 0 0 0 5_145
3076 0 0 0 0 0 1 0 0 0 0 0 0 0 0 5_145
3077 0 0 0 0 0 0 0 0 0 0 0 1 0 0 5_145
3078 1 0 0 0 0 0 0 0 0 0 0 0 0 0 5_146
3079 1 0 0 0 0 0 0 0 0 0 0 0 0 0 5_146
3080 0 1 0 0 0 0 0 0 0 0 0 0 0 0 5_146
3081 0 0 0 0 0 0 1 0 0 0 0 0 0 0 5_146
3082 0 0 1 0 0 0 0 0 0 0 0 0 0 0 5_146
3083 0 0 0 1 0 0 0 0 0 0 0 0 0 0 5_146
3084 0 0 0 1 0 0 0 0 0 0 0 0 0 0 5_146
3085 0 0 0 0 0 1 0 0 0 0 0 0 0 0 5_146
3086 0 0 0 1 0 0 0 0 0 0 0 0 0 0 5_146
3087 0 0 0 0 0 0 0 0 0 0 0 1 0 0 5_146
3088 1 0 0 0 0 0 0 0 0 0 0 0 0 0 5_147
3089 1 0 0 0 0 0 0 0 0 0 0 0 0 0 5_147
3090 0 1 0 0 0 0 0 0 0 0 0 0 0 0 5_147
3091 0 0 0 1 0 0 0 0 0 0 0 0 0 0 5_147
3092 0 0 0 0 0 0 1 0 0 0 0 0 0 0 5_147
3093 0 0 1 0 0 0 0 0 0 0 0 0 0 0 5_147
3094 0 0 0 0 1 0 0 0 0 0 0 0 0 0 5_147
3095 0 0 0 1 0 0 0 0 0 0 0 0 0 0 5_147
3096 0 0 0 0 0 1 0 0 0 0 0 0 0 0 5_147
3097 0 0 0 0 0 0 0 0 0 0 0 1 0 0 5_147
3098 1 0 0 0 0 0 0 0 0 0 0 0 0 0 5_148
3099 1 0 0 0 0 0 0 0 0 0 0 0 0 0 5_148
3100 0 1 0 0 0 0 0 0 0 0 0 0 0 0 5_148
3101 0 0 0 0 0 1 0 0 0 0 0 0 0 0 5_148
3102 0 0 0 0 0 0 1 0 0 0 0 0 0 0 5_148
3103 0 0 1 0 0 0 0 0 0 0 0 0 0 0 5_148
3104 0 0 0 1 0 0 0 0 0 0 0 0 0 0 5_148
3105 0 0 0 0 0 0 0 0 0 0 0 1 0 0 5_148
3106 1 0 0 0 0 0 0 0 0 0 0 0 0 0 5_149
3107 1 0 0 0 0 0 0 0 0 0 0 0 0 0 5_149
3108 0 1 0 0 0 0 0 0 0 0 0 0 0 0 5_149
3109 0 0 0 1 0 0 0 0 0 0 0 0 0 0 5_149
3110 0 0 0 0 0 1 0 0 0 0 0 0 0 0 5_149
3111 0 0 0 1 0 0 0 0 0 0 0 0 0 0 5_149
3112 0 0 0 0 0 0 1 0 0 0 0 0 0 0 5_149
3113 0 0 1 0 0 0 0 0 0 0 0 0 0 0 5_149
3114 0 0 0 0 0 0 0 0 0 0 0 1 0 0 5_149
3115 1 0 0 0 0 0 0 0 0 0 0 0 0 0 5_150
3116 1 0 0 0 0 0 0 0 0 0 0 0 0 0 5_150
3117 0 1 0 0 0 0 0 0 0 0 0 0 0 0 5_150
3118 0 0 0 1 0 0 0 0 0 0 0 0 0 0 5_150
3119 0 0 0 1 0 0 0 0 0 0 0 0 0 0 5_150
3120 0 0 0 0 0 1 0 0 0 0 0 0 0 0 5_150
3121 0 0 0 0 0 0 1 0 0 0 0 0 0 0 5_150
3122 0 0 1 0 0 0 0 0 0 0 0 0 0 0 5_150
3123 0 0 0 1 0 0 0 0 0 0 0 0 0 0 5_150
3124 0 0 0 0 0 0 0 0 0 0 0 1 0 0 5_150
3125 1 0 0 0 0 0 0 0 0 0 0 0 0 0 5_151
3126 1 0 0 0 0 0 0 0 0 0 0 0 0 0 5_151
3127 0 1 0 0 0 0 0 0 0 0 0 0 0 0 5_151
3128 0 0 0 0 0 0 1 0 0 0 0 0 0 0 5_151
3129 0 0 1 0 0 0 0 0 0 0 0 0 0 0 5_151
3130 0 0 0 1 0 0 0 0 0 0 0 0 0 0 5_151
3131 0 0 0 1 0 0 0 0 0 0 0 0 0 0 5_151
3132 0 0 0 0 0 1 0 0 0 0 0 0 0 0 5_151
3133 0 0 0 0 0 0 0 0 0 0 0 1 0 0 5_151
3134 1 0 0 0 0 0 0 0 0 0 0 0 0 0 5_152
3135 1 0 0 0 0 0 0 0 0 0 0 0 0 0 5_152
3136 0 1 0 0 0 0 0 0 0 0 0 0 0 0 5_152
3137 0 0 0 0 0 0 1 0 0 0 0 0 0 0 5_152
3138 0 0 1 0 0 0 0 0 0 0 0 0 0 0 5_152
3139 0 0 0 1 0 0 0 0 0 0 0 0 0 0 5_152
3140 0 0 0 0 0 1 0 0 0 0 0 0 0 0 5_152
3141 0 0 0 0 0 0 1 0 0 0 0 0 0 0 5_152
3142 0 0 0 1 0 0 0 0 0 0 0 0 0 0 5_152
3143 0 0 0 0 0 0 0 0 0 0 0 1 0 0 5_152
3144 1 0 0 0 0 0 0 0 0 0 0 0 0 0 5_153
3145 1 0 0 0 0 0 0 0 0 0 0 0 0 0 5_153
3146 0 1 0 0 0 0 0 0 0 0 0 0 0 0 5_153
3147 0 0 0 0 0 1 0 0 0 0 0 0 0 0 5_153
3148 0 0 0 0 0 0 1 0 0 0 0 0 0 0 5_153
3149 0 0 1 0 0 0 0 0 0 0 0 0 0 0 5_153
3150 0 0 0 1 0 0 0 0 0 0 0 0 0 0 5_153
3151 0 0 0 0 0 0 0 0 0 0 0 1 0 0 5_153
3152 1 0 0 0 0 0 0 0 0 0 0 0 0 0 5_154
3153 1 0 0 0 0 0 0 0 0 0 0 0 0 0 5_154
3154 0 1 0 0 0 0 0 0 0 0 0 0 0 0 5_154
3155 0 0 0 0 0 0 1 0 0 0 0 0 0 0 5_154
3156 0 0 1 0 0 0 0 0 0 0 0 0 0 0 5_154
3157 0 0 0 1 0 0 0 0 0 0 0 0 0 0 5_154
3158 0 0 0 0 0 1 0 0 0 0 0 0 0 0 5_154
3159 0 0 0 0 0 0 1 0 0 0 0 0 0 0 5_154
3160 0 0 0 1 0 0 0 0 0 0 0 0 0 0 5_154
3161 0 0 0 0 0 0 0 0 0 0 0 1 0 0 5_154
3162 1 0 0 0 0 0 0 0 0 0 0 0 0 0 5_155
3163 1 0 0 0 0 0 0 0 0 0 0 0 0 0 5_155
3164 0 1 0 0 0 0 0 0 0 0 0 0 0 0 5_155
3165 0 0 0 1 0 0 0 0 0 0 0 0 0 0 5_155
3166 0 0 0 0 0 1 0 0 0 0 0 0 0 0 5_155
3167 0 0 0 1 0 0 0 0 0 0 0 0 0 0 5_155
3168 0 0 0 0 0 0 1 0 0 0 0 0 0 0 5_155
3169 0 0 1 0 0 0 0 0 0 0 0 0 0 0 5_155
3170 0 0 0 0 0 0 0 0 0 0 0 1 0 0 5_155
3171 1 0 0 0 0 0 0 0 0 0 0 0 0 0 5_156
3172 1 0 0 0 0 0 0 0 0 0 0 0 0 0 5_156
3173 0 1 0 0 0 0 0 0 0 0 0 0 0 0 5_156
3174 0 0 0 1 0 0 0 0 0 0 0 0 0 0 5_156
3175 0 0 0 0 0 1 0 0 0 0 0 0 0 0 5_156
3176 0 0 0 0 0 0 1 0 0 0 0 0 0 0 5_156
3177 0 0 1 0 0 0 0 0 0 0 0 0 0 0 5_156
3178 0 0 0 1 0 0 0 0 0 0 0 0 0 0 5_156
3179 0 0 0 1 0 0 0 0 0 0 0 0 0 0 5_156
3180 0 0 0 0 0 0 0 0 0 0 0 1 0 0 5_156
3181 1 0 0 0 0 0 0 0 0 0 0 0 0 0 5_157
3182 1 0 0 0 0 0 0 0 0 0 0 0 0 0 5_157
3183 0 1 0 0 0 0 0 0 0 0 0 0 0 0 5_157
3184 0 0 0 1 0 0 0 0 0 0 0 0 0 0 5_157
3185 0 0 0 1 0 0 0 0 0 0 0 0 0 0 5_157
3186 0 0 1 0 0 0 0 0 0 0 0 0 0 0 5_157
3187 0 0 0 0 0 1 0 0 0 0 0 0 0 0 5_157
3188 0 0 0 0 0 0 0 0 0 0 0 1 0 0 5_157
3189 1 0 0 0 0 0 0 0 0 0 0 0 0 0 5_158
3190 1 0 0 0 0 0 0 0 0 0 0 0 0 0 5_158
3191 0 1 0 0 0 0 0 0 0 0 0 0 0 0 5_158
3192 0 0 0 0 0 0 1 0 0 0 0 0 0 0 5_158
3193 0 0 1 0 0 0 0 0 0 0 0 0 0 0 5_158
3194 0 0 0 1 0 0 0 0 0 0 0 0 0 0 5_158
3195 0 0 0 0 0 1 0 0 0 0 0 0 0 0 5_158
3196 0 0 0 0 0 0 1 0 0 0 0 0 0 0 5_158
3197 0 0 0 1 0 0 0 0 0 0 0 0 0 0 5_158
3198 0 0 0 0 0 0 0 0 0 0 0 1 0 0 5_158
3199 1 0 0 0 0 0 0 0 0 0 0 0 0 0 5_159
3200 1 0 0 0 0 0 0 0 0 0 0 0 0 0 5_159
3201 0 1 0 0 0 0 0 0 0 0 0 0 0 0 5_159
3202 0 0 0 1 0 0 0 0 0 0 0 0 0 0 5_159
3203 0 0 0 0 0 0 1 0 0 0 0 0 0 0 5_159
3204 0 0 1 0 0 0 0 0 0 0 0 0 0 0 5_159
3205 0 0 0 1 0 0 0 0 0 0 0 0 0 0 5_159
3206 0 0 0 0 0 1 0 0 0 0 0 0 0 0 5_159
3207 0 0 0 1 0 0 0 0 0 0 0 0 0 0 5_159
3208 0 0 0 0 0 0 0 0 0 0 0 1 0 0 5_159
3209 1 0 0 0 0 0 0 0 0 0 0 0 0 0 5_160
3210 1 0 0 0 0 0 0 0 0 0 0 0 0 0 5_160
3211 0 1 0 0 0 0 0 0 0 0 0 0 0 0 5_160
3212 0 0 0 1 0 0 0 0 0 0 0 0 0 0 5_160
3213 0 0 0 1 0 0 0 0 0 0 0 0 0 0 5_160
3214 0 0 0 1 0 0 0 0 0 0 0 0 0 0 5_160
3215 0 0 0 0 0 1 0 0 0 0 0 0 0 0 5_160
3216 0 0 0 1 0 0 0 0 0 0 0 0 0 0 5_160
3217 0 0 0 0 0 0 0 0 0 0 0 1 0 0 5_160
3218 1 0 0 0 0 0 0 0 0 0 0 0 0 0 5_161
3219 1 0 0 0 0 0 0 0 0 0 0 0 0 0 5_161
3220 0 1 0 0 0 0 0 0 0 0 0 0 0 0 5_161
3221 0 0 0 0 0 0 1 0 0 0 0 0 0 0 5_161
3222 0 0 1 0 0 0 0 0 0 0 0 0 0 0 5_161
3223 0 0 0 1 0 0 0 0 0 0 0 0 0 0 5_161
3224 0 0 0 1 0 0 0 0 0 0 0 0 0 0 5_161
3225 0 0 0 0 0 1 0 0 0 0 0 0 0 0 5_161
3226 0 0 0 0 0 0 0 0 0 0 0 1 0 0 5_161
